id,module,supermodule,dim_1,dim_2,gene_short_name,is_feature_control,is_feature_control_MITO,mean_counts,log10_mean_counts,n_cells_by_counts,pct_dropout_by_counts,total_counts,log10_total_counts
ENSG00000079313,1,1,-0.1227560519676753,1.5309354521861043,REXO1,FALSE,FALSE,0.023286525927755715,0.009997255614648464,2410,97.71030079616926,2451,3.3895204658463776
ENSG00000129911,1,1,-1.4194933354359218,0.9315096594920125,KLF16,FALSE,FALSE,0.018821137438957188,0.008097946674255896,1944,98.15303931442035,1981,3.2971036501492565
ENSG00000267141,1,1,-4.476652640054757,2.3803598143687212,CTB-31O20.8,FALSE,FALSE,2.8502479715735267e-5,1.2378293255922628e-5,3,99.99714975202842,3,0.6020599913279624
ENSG00000227500,1,1,0.2294097364444188,1.568736717902657,SCAMP4,FALSE,FALSE,0.048349706424458926,0.020506177911481797,4834,95.40730043513786,5089,3.7067177823367587
ENSG00000133275,1,1,-1.7270714222889492,0.8950155236353841,CSNK1G2,FALSE,FALSE,0.05294810648526422,0.022406967935300535,5324,94.94175993311418,5573,3.7461669643772852
ENSG00000133243,1,1,-0.3636242553096362,1.1698755480875935,BTBD2,FALSE,FALSE,0.030193626845535563,0.012918858848406404,3103,97.05189351473578,3178,3.5022905279147727
ENSG00000099875,1,1,-1.6027493655186245,1.039924428664681,MKNK2,FALSE,FALSE,0.07441997453778479,0.03117407370282302,7332,93.03399395747431,7833,3.8939835672118472
ENSG00000172081,1,1,-1.927455443094308,1.0054449298014607,MOB3A,FALSE,FALSE,0.09981568396450491,0.04131990866343725,9626,90.85450434187774,10506,4.021478732257528
ENSG00000065000,1,1,-1.8945170819264003,0.8638672091593709,AP3D1,FALSE,FALSE,0.08690406065327684,0.03619121127330577,8434,91.98700286924962,9147,3.961326155934711
ENSG00000099860,1,1,-0.8388044714432308,2.5927461840739214,GADD45B,FALSE,FALSE,0.2940790848803846,0.11196081812374531,22317,78.79700533946453,30953,4.490716778256952
ENSG00000172006,1,1,0.7551483929652623,1.6363701083292927,ZNF554,FALSE,FALSE,0.0029357554107207326,0.0012731145117242197,307,99.70832462424231,309,2.4913616938342726
ENSG00000088256,1,1,-2.9639787852268764,1.8224262454142537,GNA11,FALSE,FALSE,0.0027932430121420564,0.0012113989474995658,292,99.72257586410016,294,2.469822015978163
ENSG00000267551,1,1,-1.0836768924694606,2.6462172724833453,AC005264.2,FALSE,FALSE,0.002451213255553233,0.001063245801473437,252,99.76057917038781,258,2.413299764081252
ENSG00000105325,1,1,-1.643255609224374,2.5780622222056353,FZR1,FALSE,FALSE,0.01715849278887263,0.007388629599868954,1773,98.31550344880004,1806,3.256958152560932
ENSG00000161091,1,1,-1.9894255578022548,1.0133936860194173,MFSD12,FALSE,FALSE,0.041984152621278054,0.01786111389491814,4223,95.98780093868167,4419,3.645422269349092
ENSG00000186111,1,1,-0.9002360283833095,1.2363359191050496,PIP5K1C,FALSE,FALSE,0.022478955669143215,0.009654378262931205,2306,97.80910939251714,2366,3.374198257929083
ENSG00000167657,1,1,-1.8961709916096279,0.7367850997080769,DAPK3,FALSE,FALSE,0.02817945161229027,0.01206892014901905,2889,97.25521120337469,2966,3.472317546316842
ENSG00000205147,1,1,-0.010101038168007948,1.4438993193736043,AC016586.1,FALSE,FALSE,0.025595226784730273,0.010975990932662976,2594,97.5354855872461,2694,3.4305587695227575
ENSG00000178951,1,1,-1.9223286091785976,0.9753312327494588,ZBTB7A,FALSE,FALSE,0.13168145628669695,0.05372419960383709,12080,88.5230015011306,13860,4.141794563523657
ENSG00000126934,1,1,-1.654415982912118,0.8865801550974812,MAP2K2,FALSE,FALSE,0.07173124061793376,0.030085890440270022,7065,93.28766602694434,7550,3.878004470268025
ENSG00000105246,1,1,-2.9408557593327114,2.989931032859322,EBI3,FALSE,FALSE,0.01038440344309955,0.004486633716240053,963,99.0850704011249,1093,3.039017321997412
ENSG00000008382,1,1,-1.4099154054623195,0.9138442732920613,MPND,FALSE,FALSE,0.017377011800026602,0.007481920280602767,1789,98.30030212628499,1829,3.2624510897304293
ENSG00000141985,1,1,-1.7578059613209316,0.6365579821696248,SH3GL1,FALSE,FALSE,0.030165124365819827,0.012906843009267107,3081,97.07279533319398,3175,3.5018804937550585
ENSG00000167674,1,1,-1.1808955251675197,0.8007076241602864,HDGFRP2,FALSE,FALSE,0.02549071769243924,0.01093173367250064,2572,97.5563874057043,2683,3.4287825114969546
ENSG00000171236,1,1,-1.8707128941517421,2.3938206889262164,LRG1,FALSE,FALSE,0.00865525300701161,0.00374275464088441,822,99.21903205578886,911,2.959994838328416
ENSG00000167680,1,1,-1.6876250683765956,2.7797531344523394,SEMA6B,FALSE,FALSE,0.010944952210842343,0.004727508111328628,1086,98.96821023429038,1152,3.061829307294699
ENSG00000127666,1,1,-2.01435043210798,2.422569678031441,TICAM1,FALSE,FALSE,0.025177190415566153,0.01079893482506687,2566,97.56208790164744,2650,3.4234097277330933
ENSG00000205784,1,1,0.9873629630107335,1.514405892096993,ARRDC5,FALSE,FALSE,0.008341725730138522,0.0036077389033258417,870,99.17342808824368,878,2.9439888750737717
ENSG00000127663,1,1,0.34956459407991686,1.0386600949397053,KDM4B,FALSE,FALSE,0.027827921029129534,0.011920411154347053,2843,97.2989150056055,2929,3.4668676203541096
ENSG00000130254,1,1,0.14829770927614488,0.744698689185616,SAFB2,FALSE,FALSE,0.12603796530298136,0.051553033360469604,11994,88.60470860964904,13266,4.122772729138599
ENSG00000160633,1,1,-0.21420498485379896,-0.04991359928942063,SAFB,FALSE,FALSE,0.08877572348794345,0.036938428807359536,8659,91.77323427138161,9344,3.970579305714851
ENSG00000267571,1,1,0.4071620524424962,1.8708249785532918,AC104532.4,FALSE,FALSE,0.005244456267695289,0.0022716867299471025,550,99.47745453854485,552,2.7427251313046983
ENSG00000088247,1,1,-1.0575379907589504,1.02709667464399,KHSRP,FALSE,FALSE,0.06492864879244495,0.027320510616269608,6379,93.93942272977749,6834,3.834738518903841
ENSG00000125657,1,1,-3.0184462248783657,2.789459154807564,TNFSF9,FALSE,FALSE,0.0019191669675261748,8.326848485537101e-4,198,99.81188363387614,202,2.307496037913213
ENSG00000125730,1,1,-3.6833651244144985,0.5217376210322346,C3,FALSE,FALSE,0.0029072529310049974,0.0012607721004682386,296,99.71877553347142,306,2.4871383754771865
ENSG00000141968,1,1,-2.2588802754383632,0.8214480139842,VAV1,FALSE,FALSE,0.05934216276816083,0.025036257936635588,5934,94.36220951222757,6246,3.7956715059460215
ENSG00000174837,1,1,-3.6236982523899623,0.546869681083199,EMR1,FALSE,FALSE,0.029129534269481446,0.012470041893525272,2841,97.30081517091988,3066,3.4867137759824853
ENSG00000130544,1,1,0.0745693862933568,0.4039504983057942,ZNF557,FALSE,FALSE,0.009310810040473521,0.004024924710474944,962,99.0860204837821,980,2.9916690073799486
ENSG00000104883,1,1,-3.401102083871896,3.096618817054268,PEX11G,FALSE,FALSE,0.0035343074847511732,0.0015322241544755157,363,99.6551199954396,372,2.571708831808688
ENSG00000198723,1,1,-3.528188723276193,2.005546972953316,C19orf45,FALSE,FALSE,4.4653884887985255e-4,1.9388607241315085e-4,47,99.95534611511201,47,1.6812412373755872
ENSG00000198816,1,1,0.6821231663722447,0.054590628348824,ZNF358,FALSE,FALSE,0.009595834837630874,0.004147550189713859,990,99.05941816938073,1010,3.004751155591001
ENSG00000090674,1,1,-3.5242915331821987,0.6230698086848225,MCOLN1,FALSE,FALSE,0.04223117411214776,0.017964059180390787,4225,95.98590077336728,4445,3.647969458362972
ENSG00000032444,1,1,-1.9022780835133144,0.9933925130000081,PNPLA6,FALSE,FALSE,0.05013586181997834,0.021245489757286358,4985,95.26383795390198,5277,3.7224693858840308
ENSG00000076944,1,1,-3.320528763483102,0.9129734494318928,STXBP2,FALSE,FALSE,0.5288825127786118,0.18437411326557812,30664,70.8666653998898,55667,4.745605618566384
ENSG00000104918,1,1,-2.5440404593449184,1.8075236537089314,RETN,FALSE,FALSE,0.12716856366503887,0.05198886794978598,7981,92.41739031295722,13385,4.126650820667481
ENSG00000183019,1,1,-2.6891658484440395,1.6876506068339314,C19orf59,FALSE,FALSE,0.029462063199498355,0.012610347023317068,2671,97.46232922264238,3101,3.4916417934775863
ENSG00000182566,1,1,-3.652416723917062,2.0000266291727984,CLEC4G,FALSE,FALSE,0.0020426777129610276,8.862188371457166e-4,212,99.79858247667546,215,2.3344537511509307
ENSG00000090659,1,1,-3.3586771666508266,1.2458614565958943,CD209,FALSE,FALSE,0.0025082182149847036,0.0010879415024839406,252,99.76057917038781,264,2.423245873936808
ENSG00000076984,1,1,0.2791364610690526,1.5771853186717,MAP2K7,FALSE,FALSE,0.06207840082087142,0.026156576808660226,6135,94.17124289813214,6534,3.8152455919165633
ENSG00000090661,1,1,-2.946512001703317,2.145308182441231,CERS4,FALSE,FALSE,0.012740608432933665,0.005498224479999979,1278,98.78579436410968,1341,3.1277525158329733
ENSG00000167772,1,1,-1.6502168356876918,2.518531487189766,ANGPTL4,FALSE,FALSE,8.455735649001463e-4,3.670727616296281e-4,64,99.93919470993976,89,1.9542425094393248
ENSG00000133246,1,1,-3.0163564860325405,1.0503398635020222,PRAM1,FALSE,FALSE,0.15938586657039164,0.06422800182403862,14206,86.50312577194215,16776,4.224714304530398
ENSG00000142347,1,1,0.27315179710573473,1.3302661635508504,MYO1F,FALSE,FALSE,0.49559161647063293,0.1748130220540277,36368,65.44739392327132,52163,4.717370886238462
ENSG00000196110,1,1,-0.8434972941380092,0.6345673062434163,ZNF699,FALSE,FALSE,0.01335816216010793,0.005762969899314007,1392,98.67748494118989,1406,3.1482940974347455
ENSG00000188321,1,1,1.5036871254939488,0.5550374247660603,ZNF559,FALSE,FALSE,0.018099074619491895,0.007790042702995598,1824,98.2670492332833,1905,3.2801228963023075
ENSG00000171469,1,1,-2.3848345458012172,2.11936323424482,ZNF561,FALSE,FALSE,0.020607292834476598,0.008858667294718197,2112,97.99342542801224,2169,3.3364597338485296
ENSG00000224689,1,1,-2.2788570105534145,2.6713074900736773,ZNF812,FALSE,FALSE,0.0012541091074923518,5.443114234277877e-4,124,99.8821897505083,132,2.123851640967086
ENSG00000090339,1,1,-1.7171629845600673,2.533886358939644,ICAM1,FALSE,FALSE,0.04895775932506128,0.020757999860478958,4232,95.97925019476693,5153,3.712144414214886
ENSG00000105371,1,1,-3.593506115625436,0.5304660060038533,ICAM4,FALSE,FALSE,0.04110057575009026,0.017492686651147085,3603,96.5768521861402,4326,3.6361868951987244
ENSG00000220201,1,1,-2.9792375742893764,1.1805800654520955,ZGLP1,FALSE,FALSE,0.025006175537271743,0.010726481970973593,2514,97.61149219982138,2632,3.4204508591060683
ENSG00000105397,1,1,-2.3140899121265956,1.3207070090403523,TYK2,FALSE,FALSE,0.04022649970547438,0.017127913204691956,4082,96.12176259334562,4234,3.6268534146667255
ENSG00000065989,1,1,-2.999007719705636,1.0735437132945027,PDE4A,FALSE,FALSE,0.017215497748304102,0.007412968231255175,1737,98.34970642445893,1812,3.258397804095509
ENSG00000129355,1,1,-2.6552372157078334,0.905911371909615,CDKN2D,FALSE,FALSE,0.2000304026450301,0.07919224899238587,17188,83.66997928819806,21054,4.323355245756284
ENSG00000129353,1,1,-3.2741825758915493,0.6643301703562703,SLC44A2,FALSE,FALSE,0.051247458528892016,0.021704958867122155,5019,95.2315351435575,5394,3.7319914490189294
ENSG00000267100,1,1,1.1866565764445713,1.688497231208321,ILF3-AS1,FALSE,FALSE,0.16795561213825602,0.06742633783654271,15246,85.51503980846333,17678,4.247457695814812
ENSG00000079805,1,1,-1.720628517816598,1.2449409224619832,DNM2,FALSE,FALSE,0.062239914872593914,0.026222616498691453,6053,94.24914967602182,6551,3.816373888752362
ENSG00000214212,1,1,-3.1335344492893764,1.0267545439829793,C19orf38,FALSE,FALSE,0.15359986318809737,0.062055195869929115,13318,87.34679917152792,16167,4.208656300507248
ENSG00000142453,1,1,-1.2955113231640407,1.1064086415400471,CARM1,FALSE,FALSE,0.015543352271647633,0.0066984676231342,1581,98.49791931898075,1636,3.2140486794119414
ENSG00000130167,1,1,-3.3772082507114956,1.7652386881937947,TSPAN16,FALSE,FALSE,2.5652231744161745e-4,1.1139194030132125e-4,26,99.97529785091302,27,1.4471580313422192
ENSG00000105514,1,1,-2.0182901799183437,1.4663123347392049,RAB3D,FALSE,FALSE,0.0643300967184145,0.02707634313753705,6266,94.0467820700401,6771,3.8307169494368978
ENSG00000105518,1,1,-2.938585299203927,1.4477869727244344,TMEM205,FALSE,FALSE,0.1547779656830144,0.062498488515250715,13808,86.88125866950425,16291,4.21197440141396
ENSG00000183401,1,1,-2.9813289820652553,1.450427220069405,CCDC159,FALSE,FALSE,0.053147623843274365,0.02248925221767118,5256,95.00636555380318,5594,3.7478000908643687
ENSG00000105520,1,1,-2.880971926401193,1.5491894938578572,DKFZP761J1410,FALSE,FALSE,0.01954320025842248,0.008405632503916965,2002,98.09793452030327,2057,3.313445370426414
ENSG00000198003,1,1,-2.90141417379194,2.167618439399239,CCDC151,FALSE,FALSE,0.015172820035343074,0.006539981558390477,1513,98.56252493966974,1597,3.2035767749779724
ENSG00000171295,1,1,0.6741753638286045,0.9921038605799641,ZNF440,FALSE,FALSE,0.010374902616527638,0.004482549947785927,1077,98.9767609782051,1092,3.038620161949703
ENSG00000196646,1,1,-0.21908958549314222,1.7810315348734822,ZNF136,FALSE,FALSE,0.022431451536283658,0.009634200574266179,2316,97.79960856594523,2361,3.373279893277496
ENSG00000197857,1,1,0.7913267434138707,0.8367661692728963,ZNF44,FALSE,FALSE,0.034003458300872175,0.0145219912902969,3469,96.7041632622038,3579,3.5538830266438746
ENSG00000173875,1,1,0.21107010250276842,1.480266497336861,ZNF791,FALSE,FALSE,0.06595473806221142,0.027738764327375154,6467,93.85581545594466,6942,3.841547165256553
ENSG00000104774,1,1,0.27150599365419664,1.4782983519663777,MAN2B1,FALSE,FALSE,0.01839360024322116,0.007915661474558557,1896,98.19864328196553,1936,3.287129620719111
ENSG00000123154,1,1,0.4543304265040807,1.3054243781199422,WDR83,FALSE,FALSE,0.02905352765690615,0.01243796578420802,2989,97.16020293765557,3058,3.485579476984679
ENSG00000095066,1,1,1.208436113645499,0.5736443259348836,HOOK2,FALSE,FALSE,0.03973245672373497,0.016921601302080303,3989,96.21012028046441,4182,3.6214878645806303
ENSG00000171223,1,1,-0.02390064592176161,2.3148628928294146,JUNB,FALSE,FALSE,1.7639424629942806,0.4415289980855996,67892,35.4969882379767,185662,5.2687253636381355
ENSG00000105612,1,1,-3.2042632281284877,0.9865906693568196,DNASE2,FALSE,FALSE,0.09372565413190947,0.03890839892742451,8774,91.66397476580462,9865,3.9941411111261225
ENSG00000104907,1,1,-2.9821551024418422,1.9012672164072957,TRMT1,FALSE,FALSE,0.15684914587569118,0.06327673026965133,14152,86.55443023543047,16509,4.217747073262793
ENSG00000104915,1,1,-2.7537832438450405,0.9406903245081868,STX10,FALSE,FALSE,0.157409694643434,0.06348711576082189,14675,86.0575370057195,16568,4.219296297943339
ENSG00000160888,1,1,1.098168712903922,1.8540646292796101,IER2,FALSE,FALSE,1.2017500522545461,0.3427680153224462,53443,49.224732551732,126489,5.102056192575189
ENSG00000104957,1,1,0.2555366576213292,-0.11558140734529831,CCDC130,FALSE,FALSE,0.04472989150056055,0.019004020787771733,4530,95.69612556292397,4708,3.6729286904427223
ENSG00000132003,1,1,1.3756575406093052,1.6096173979868855,ZSWIM4,FALSE,FALSE,0.0062230414046022,0.0026942579711459204,640,99.39194709939765,655,2.8169038393756605
ENSG00000267519,1,1,-1.2122548400860378,2.6316985346903765,MIR24-2,FALSE,FALSE,0.11430444448667033,0.04700386273800327,10329,90.18659623387235,12031,4.080337823247567
ENSG00000132024,1,1,0.33332322244829454,1.289876625739571,CC2D1A,FALSE,FALSE,0.0292530450149163,0.012522160518898671,2993,97.15640260702682,3079,3.4885507165004443
ENSG00000132017,1,1,-1.8505999028187343,0.7590505339732136,DCAF15,FALSE,FALSE,0.019837725882151748,0.008531073369244808,2059,98.04377980884337,2088,3.3199384399803087
ENSG00000141858,1,1,-1.287650185773904,0.6850487448801961,SAMD1,FALSE,FALSE,0.029956106181237768,0.012818716695973538,3005,97.14500161514052,3153,3.498861688992884
ENSG00000072062,1,1,-2.0204737364750454,1.0365410306086507,PRKACA,FALSE,FALSE,0.08200163414217036,0.03422791668403611,7883,92.51049841336196,8631,3.9361114316748544
ENSG00000267169,1,1,-2.9666574179630825,0.8028933264842,CTB-55O6.12,FALSE,FALSE,0.026554810268493358,0.011382142368739823,2736,97.40057384992494,2795,3.446537167073644
ENSG00000123146,1,1,-1.4958573758106777,0.44898180743360183,CD97,FALSE,FALSE,0.31373629505767003,0.1185081984849196,24755,76.48070382123244,33022,4.51881652453741
ENSG00000123143,1,1,-2.13460554475599,0.8895205714335408,PKN1,FALSE,FALSE,0.13183346951184752,0.05378253233600153,12520,88.10496513196648,13876,4.142295588289763
ENSG00000131355,1,1,-3.5508954703312465,0.7029374100794759,EMR3,FALSE,FALSE,0.0067740893457730825,0.002932029880938218,698,99.33684230528056,713,2.8536982117761744
ENSG00000160961,1,1,-0.8039530097942897,1.9216744162669148,ZNF333,FALSE,FALSE,0.021196344081935128,0.0091092513458007,2181,97.92786972466605,2231,3.348694190265541
ENSG00000127507,1,1,-3.500875967691476,0.7141267516245808,EMR2,FALSE,FALSE,0.09581583597773007,0.03973757226956996,8875,91.56801641742831,10085,4.003718963823115
ENSG00000141867,1,1,-0.9748474537830898,1.1355369546046223,BRD4,FALSE,FALSE,0.16623596252874,0.06678642937363649,15428,85.34212476485455,17497,4.242988412194795
ENSG00000273218,1,1,0.27283350830263414,1.6307608344187703,LLNLR-246C6.1,FALSE,FALSE,2.5652231744161745e-4,1.1139194030132125e-4,27,99.97434776825584,27,1.4471580313422192
ENSG00000105127,1,1,0.12267176513857164,1.0416777588953938,AKAP8,FALSE,FALSE,0.0541452106333251,0.022900439940055705,5445,94.82679993159405,5699,3.7558748556724915
ENSG00000011243,1,1,0.12808398609346666,0.29552488108777664,AKAP8L,FALSE,FALSE,0.05787903547608642,0.024436010583218367,5768,94.51992323332131,6092,3.784831178124469
ENSG00000171954,1,1,-3.7865166842442104,0.4341433503260579,CYP4F22,FALSE,FALSE,0.0013396165466395577,5.81398735277498e-4,141,99.86603834533604,141,2.1522883443830563
ENSG00000186529,1,1,-2.843426722238595,1.6169430472483601,CYP4F3,FALSE,FALSE,3.1352727687308796e-4,1.3614182529929206e-4,32,99.96959735496989,33,1.5314789170422551
ENSG00000105058,1,1,-2.7378294646244594,0.3937433220972981,FAM32A,FALSE,FALSE,0.17027381382180248,0.06828748731810794,15588,85.19011153970395,17922,4.253410704790367
ENSG00000072958,1,1,-1.913689631174142,0.7196155049433675,AP1M1,FALSE,FALSE,0.07591160430957493,0.03177659164862102,7438,92.93328519581203,7990,3.902601130666531
ENSG00000267275,1,1,1.208582621862357,1.6122249819865193,CTD-2562J15.6,FALSE,FALSE,0.01374769604955631,0.005929880196671124,1415,98.65563304007449,1447,3.1607685618611283
ENSG00000127528,1,1,-1.8645837485294887,1.285364315711495,KLF2,FALSE,FALSE,0.5653276835084652,0.19460526599933,37819,64.06882398768693,59503,4.774546161014897
ENSG00000085872,1,1,0.6444318116206578,0.9895285822977986,CHERP,FALSE,FALSE,0.025994261500750564,0.011144931725575208,2683,97.45092823075608,2736,3.4372747974101237
ENSG00000127526,1,1,-1.0570013105373928,1.3150617339243855,SLC35E1,FALSE,FALSE,0.0509909362114504,0.021598970671129192,5099,95.1555285309822,5367,3.729812507160936
ENSG00000105085,1,1,-1.5505330740910122,1.7082976557841267,MED26,FALSE,FALSE,0.012683603473502194,0.005473778303062695,1307,98.75824196705113,1335,3.125806458139527
ENSG00000072954,1,1,-3.4548070609074184,1.994123385154244,TMEM38A,FALSE,FALSE,0.0025937256541319095,0.0011249824211458479,265,99.74822809584434,273,2.437750562820388
ENSG00000160111,1,1,-3.257329004953439,1.8007613875498738,CPAMD8,FALSE,FALSE,0.0022801983772588216,9.89150271552814e-4,236,99.77578049290288,240,2.3820170425748683
ENSG00000099331,1,1,-1.5827373444538662,1.3043565013041463,MYO9B,FALSE,FALSE,0.11695517510023372,0.04803574464896843,11120,89.43508085203413,12310,4.09029333131011
ENSG00000160117,1,1,-0.9220362781982967,1.3982648112406697,ANKLE1,FALSE,FALSE,0.01007087616622646,0.004351849077610112,1029,99.02236494575028,1060,3.025715383901341
ENSG00000269720,1,1,-3.8495989024143764,2.2841905810465777,CTD-2521M24.5,FALSE,FALSE,4.085355425922055e-4,1.7738849952240185e-4,43,99.95914644574077,43,1.6434526764861874
ENSG00000130304,1,1,-2.9844608485203334,1.8232969500651326,SLC27A1,FALSE,FALSE,0.016958975430862486,0.0073034336470694395,1739,98.34780625914455,1785,3.2518814545525276
ENSG00000130309,1,1,-1.8770500599842617,1.0197508790125813,COLGALT1,FALSE,FALSE,0.06324700248921657,0.026634167022808925,6251,94.06103330989795,6657,3.8233437908206485
ENSG00000130479,1,1,-1.27169587011152,1.9297005393137898,MAP1S,FALSE,FALSE,0.02888251277861174,0.012365785875135715,2954,97.19345583065727,3040,3.483016420144132
ENSG00000130475,1,1,-3.6843345343571254,1.5115732409586873,FCHO1,FALSE,FALSE,0.01617040682539381,0.006966543123407476,1683,98.40101088794725,1702,3.231214647962601
ENSG00000105643,1,1,-2.4896729170780727,0.990683362685677,ARRDC2,FALSE,FALSE,0.05436372964447907,0.022990457676534782,5477,94.79639728656393,5722,3.757623745908389
ENSG00000099308,1,1,-2.066540497491891,0.9373469807734456,MAST3,FALSE,FALSE,0.03965645011115967,0.016889852308579537,4013,96.18731829669181,4174,3.620656479819621
ENSG00000216490,1,1,-3.2185518919926235,1.078382418357369,IFI30,FALSE,FALSE,0.3711687916848766,0.13709091998658438,19264,81.6976076918692,39067,4.5918211790467405
ENSG00000130522,1,1,-0.27749052936845503,2.2617029406657183,JUND,FALSE,FALSE,0.6810382503277785,0.2255775954842599,45566,56.70853364242689,71682,4.85541617266107
ENSG00000130517,1,1,0.763636332799857,0.5151100613703694,PGPEP1,FALSE,FALSE,0.06026374294563627,0.025413910414249997,5945,94.35175860299846,6343,3.8023631743095474
ENSG00000175489,1,1,-3.282823342035348,0.5872217871775594,LRRC25,FALSE,FALSE,0.15513899709274706,0.06263424573323224,12843,87.79808843369374,16329,4.2129861847366685
ENSG00000105656,1,1,-2.4127055584889003,1.9799603678812947,ELL,FALSE,FALSE,0.021015828377068804,0.009032474822987059,2165,97.9430710471811,2212,3.344981413927258
ENSG00000005007,1,1,0.8793664992350987,0.859575078689095,UPF1,FALSE,FALSE,0.02050278374218557,0.00881419372844535,2109,97.99627567598381,2158,3.334252642334231
ENSG00000051128,1,1,-2.1831920325260707,1.879337475501534,HOMER3,FALSE,FALSE,0.027970433427708212,0.011980623624378968,2786,97.35306971706538,2944,3.4690852991231202
ENSG00000269019,1,1,-2.9072885691624233,2.18352978011274,AC005932.1,FALSE,FALSE,0.0010355900963383814,4.4951834613263963e-4,109,99.89644099036616,109,2.041392685158225
ENSG00000064607,1,1,0.5374370635051182,0.5808494546046223,SUGP2,FALSE,FALSE,0.08624850361981493,0.035929191187351314,8366,92.05160848993863,9078,3.958038016098337
ENSG00000129933,1,1,-1.3521331130962917,1.2235345103373494,MAU2,FALSE,FALSE,0.02970908469036806,0.012714544356327243,3050,97.10224789556692,3127,3.4952667443878105
ENSG00000167491,1,1,-1.4353407799702236,0.8600559689631428,GATAD2A,FALSE,FALSE,0.06170786858456686,0.02600503603495314,6185,94.12373876527258,6495,3.812646016233119
ENSG00000064547,1,1,0.21574137811846056,2.466470644675728,LPAR2,FALSE,FALSE,0.02071180192676763,0.008903136307178601,2142,97.9649229482965,2180,3.3386556655787003
ENSG00000089639,1,1,-1.9279788910847255,0.9398024537196126,GMIP,FALSE,FALSE,0.05130446348832349,0.02172850828729965,5184,95.07477150512095,5400,3.7324741772811936
ENSG00000105726,1,1,-3.7578280150394985,1.7237292983164754,ATP13A1,FALSE,FALSE,0.03306287647025291,0.014126755278623594,3376,96.7925209493226,3480,3.5417040232842885
ENSG00000256229,1,1,0.37129769926256456,-0.07139058331346848,ZNF486,FALSE,FALSE,0.008560244741292493,0.0037018452133952755,877,99.16677750964334,901,2.9552065375419416
ENSG00000237440,1,1,0.5185054362315586,0.03078846713208816,ZNF737,FALSE,FALSE,0.0065270678549033765,0.0028254585708777868,676,99.35774412373877,687,2.837588438235511
ENSG00000118620,1,1,0.45346198682970323,1.7655953623881306,ZNF430,FALSE,FALSE,0.06357953141923348,0.026769970745636192,6315,94.00022801983773,6692,3.8256208250035
ENSG00000182141,1,1,0.23034314518160143,0.17784695407056472,ZNF708,FALSE,FALSE,0.027077355729948505,0.011603154309542616,2751,97.38632261006708,2850,3.45499721730946
ENSG00000167232,1,1,0.23912350540346422,0.059401259624001,ZNF91,FALSE,FALSE,0.061574857012560096,0.025950623882364115,6054,94.24819959336462,6481,3.811709026696191
ENSG00000197372,1,1,-0.14495967621617994,-0.16403670529222825,ZNF675,FALSE,FALSE,0.0239230813080738,0.010267332989266287,2459,97.66374674596689,2518,3.401228167498113
ENSG00000268362,1,1,1.0503439724940709,0.5710112311472859,CTD-2017D11.1,FALSE,FALSE,0.017605031637752483,0.007579245716984443,1789,98.30030212628499,1853,3.2681097298084785
ENSG00000213096,1,1,0.42758451109117784,0.394675061904427,ZNF254,FALSE,FALSE,0.022925494518023067,0.009844002726774687,2352,97.76540559028636,2413,3.3827372657613304
ENSG00000267575,1,1,1.1521923363704136,0.2790983178248372,CTC-459F4.3,FALSE,FALSE,0.011657514203735725,0.0050335116483253,1202,98.85800064605621,1227,3.089198366805149
ENSG00000267662,1,1,-4.061114567468698,0.7108281113734212,AC007796.1,FALSE,FALSE,9.500826571911757e-6,4.126136952878857e-6,1,99.9990499173428,1,0.3010299956639812
ENSG00000178904,1,1,-1.2984389841061184,1.0791358210673299,DPY19L3,FALSE,FALSE,0.014811788625610427,0.006385503588434618,1521,98.55492427841223,1559,3.1931245983544616
ENSG00000131944,1,1,-3.327441710184152,0.8337353922953572,C19orf40,FALSE,FALSE,0.008341725730138522,0.0036077389033258417,848,99.19432990670188,878,2.9439888750737717
ENSG00000130881,1,1,-2.295368689249093,1.3985196807017293,LRP3,FALSE,FALSE,0.005006935603397496,0.00216905885490655,521,99.5050069356034,527,2.722633922533812
ENSG00000245848,1,1,-2.124016302774484,1.1316556193461385,CEBPA,FALSE,FALSE,0.055484827179964655,0.02345199461252541,5419,94.85150208068102,5840,3.766487206239694
ENSG00000153879,1,1,-1.2708499013882228,0.8442805268397298,CEBPG,FALSE,FALSE,0.07851483079027875,0.03282612151653799,7685,92.69861477948581,8264,3.9172428579074663
ENSG00000124299,1,1,-2.778301495264108,0.9699134089579549,PEPD,FALSE,FALSE,0.07744123738765273,0.032393593473885,7502,92.8724799057518,8151,3.9112641709983698
ENSG00000153885,1,1,-3.6363346755009243,1.1172382094492879,KCTD15,FALSE,FALSE,0.005396469492845878,0.0023373558448439593,560,99.46795371197294,568,2.7551122663950713
ENSG00000257103,1,1,-0.7464239179592678,1.1619271494975056,LSM14A,FALSE,FALSE,0.2726737226138674,0.10471707715656003,24085,77.11725920155054,28700,4.457897028682284
ENSG00000089335,1,1,1.0176902831096104,0.3191491820445027,ZNF302,FALSE,FALSE,0.06121382560282745,0.025802899380310308,6025,94.27575199042316,6443,3.8091555317471806
ENSG00000089351,1,1,0.17714003925508776,2.241635964118477,GRAMD1A,FALSE,FALSE,0.06650578600338229,0.027963215924711352,6634,93.69715165219374,7000,3.8451600776519457
